id,group_id,pos_x,pos_y,vel_x,vel_y,speed,heading,frame,time
3,0,824.3365618910619,334.5413605431414,0.4496038388857572,0.9165162695264479,1.0208553689174027,1.1147312921363208,628,20.933333333333334
0,0,801.4448117445204,329.04628192164074,0.9802678588546512,0.2629698277882748,1.0149276848280755,0.26209237126066026,629,20.966666666666665
1,0,818.617466556853,310.29966269304464,0.6401866621737913,0.867690162501815,1.078297352555243,0.9351454224779961,629,20.966666666666665
2,0,793.9752564607301,305.47136980843,0.41915785006930206,0.7656876860396318,0.872909465997159,1.0699309578857166,629,20.966666666666665
3,0,825.2957114736241,335.2251030995671,0.9591495825621691,0.6837425564256936,1.1779099308507106,0.6193069969536562,629,20.966666666666665
0,0,802.0633587439444,329.6815555698393,0.6185469994239813,0.6352736481985696,0.8866639716329578,0.7987379154833131,630,21.0
1,0,818.7224651608695,311.38468825032135,0.10499860401664046,1.085025557276715,1.0900941091433753,1.4743260845881565,630,21.0
2,0,794.7109465641622,306.3709808262611,0.7356901034321488,0.899611017831077,1.1621273216352295,0.8853034229426971,630,21.0
3,0,825.8046890297287,336.3028208362297,0.5089775561045617,1.0777177366626556,1.191861431767741,1.1295748974372744,630,21.0
0,0,802.2109269830796,330.5474721030742,0.14756823913522832,0.8659165332348855,0.87840072161343,1.4019994051237366,631,21.033333333333335
1,0,819.3622065370733,312.25163110483464,0.6397413762037802,0.8669428545132762,1.0774316411813485,0.9350661945472871,631,21.033333333333335
2,0,795.5867875927895,307.5404909031296,0.8758410286272456,1.1695100768684958,1.4611130439920748,0.9280023660964578,631,21.033333333333335
3,0,826.7544803915558,336.98950191777556,0.949791361827135,0.6866810815458192,1.1720215607037183,0.6259835113556194,631,21.033333333333335
0,0,802.8708510860439,331.4088848894661,0.6599241029642618,0.8614127863918803,1.0851413779930286,0.9170736893558146,632,21.066666666666666
1,0,820.376127417428,312.67737805726455,1.0139208803546842,0.42574695242990457,1.0996799621356066,0.3975443037354261,632,21.066666666666666
2,0,796.4882693153226,308.33430355042077,0.9014817225330762,0.7938126472911875,1.2011693531973937,0.7219728006946381,632,21.066666666666666
3,0,827.9226698875225,337.12167338252885,1.1681894959666295,0.13217146475327207,1.175642800591146,0.11266303603714649,632,21.066666666666666
0,0,803.9640539599529,332.1775873223135,1.0932028739090411,0.7687024328474307,1.336411595949596,0.6128472341891041,633,21.1
1,0,820.9887763737318,313.48516004873204,0.6126489563037028,0.8077819914675083,1.0138296155662596,0.9219195648076046,633,21.1
2,0,797.3939393676211,308.7029281636486,0.9056700522985077,0.36862461322782974,0.97781508942527,0.3865422664051382,633,21.1
3,0,828.8758533565236,337.8085294218305,0.9531834690011858,0.686856039301617,1.1748744376750389,0.6244125907764753,633,21.1
0,0,804.7535881617349,333.42970404157995,0.7895342017820239,1.2521167192664422,1.480256915015139,1.008209091732409,634,21.133333333333333
1,0,822.0180016699608,313.91232355099777,1.029225296229013,0.42716350226572775,1.1143488538449806,0.3933991746743545,634,21.133333333333333
2,0,798.4190219705685,309.4293117052125,1.0250826029473072,0.7263835415638796,1.2563548035169487,0.6164809875945622,634,21.133333333333333
3,0,829.366970535307,338.86675104842436,0.49111717878335687,1.058221626593871,1.1666315160697065,1.1362816074640876,634,21.133333333333333
0,0,805.9505205944859,334.25519841810484,1.1969324327509459,0.8254943765249081,1.4539904450323407,0.6037627705651952,635,21.166666666666668
1,0,822.6771161326034,314.790331200128,0.6591144626426093,0.8780076491302266,1.097874904893924,0.9268516513896515,635,21.166666666666668
2,0,799.0582341407933,310.2068973574218,0.6392121702248486,0.7775856522092766,1.0065940815866576,0.8827557484407383,635,21.166666666666668
3,0,830.3346564751789,339.56068891582134,0.9676859398718987,0.6939378673969938,1.1907837091736047,0.622117535685592,635,21.166666666666668
0,0,806.8886722065594,334.9276769208754,0.9381516120734692,0.672478502770578,1.1542771694548095,0.6219204181330097,636,21.2
1,0,823.6946182248639,315.2101352340665,1.017502092260559,0.4198040339385059,1.1007024732713457,0.39130648104946375,636,21.2
2,0,800.0688309326147,311.0032915869391,1.0105967918214245,0.7963942295173194,1.2866816406742736,0.6674077516791131,636,21.2
3,0,831.5242699736426,339.7005338941706,1.1896134984637046,0.13984497834920623,1.1978050315875888,0.11701791131624177,636,21.2
0,0,807.9278760614177,335.9282562991696,1.039203854858335,1.0005793782942327,1.4426031138951894,0.7664648470619709,637,21.233333333333334
1,0,824.3369272364769,316.0693429700685,0.6423090116129934,0.8592077360019417,1.0727529072460456,0.9288588893587465,637,21.233333333333334
2,0,800.7148472377796,311.794072839634,0.6460163051649894,0.790781252694923,1.0211131456174563,0.8858145668318134,637,21.233333333333334
3,0,832.4781331063257,340.37709772542377,0.9538631326830926,0.6765638312531654,1.1694415306683634,0.6169324697755597,637,21.233333333333334
0,0,808.7122065043817,336.76202825912753,0.7843304429639872,0.83377195995789,1.144705169452862,0.8159439057052019,638,21.266666666666666
1,0,825.3708998907224,316.5018312141088,1.033972654245508,0.4324882440402994,1.1207789839930808,0.39616349372356396,638,21.266666666666666
2,0,801.7189272708558,312.6271988341583,1.0040800330762458,0.8331259945242997,1.3047128556025263,0.692614239721871,638,21.266666666666666
3,0,832.9600174411606,341.34947029286553,0.48188433483500026,0.9723725674417433,1.0852285114539786,1.1106943195536678,638,21.266666666666666
0,0,809.2461118225211,337.4203332255562,0.5339053181394362,0.65830496642867,0.8475967894949962,0.8893656469682257,639,21.3
1,0,826.0227817051558,317.37377229776916,0.6518818144334049,0.8719410836603525,1.0886832199330427,0.9288192603138421,639,21.3
2,0,802.3186439062041,313.5090354868426,0.5997166353482596,0.8818366526842752,1.0664407741318054,0.9735671646586671,639,21.3
3,0,833.8284114051719,341.9049136762479,0.868393964011309,0.5554433833823177,1.0308372465498474,0.5690445747437153,639,21.3
0,0,809.3034147175923,338.27829518915854,0.057302895071162985,0.8579619636023518,0.8598734516031646,1.5041058225532464,640,21.333333333333332
1,0,827.0215183588921,317.78377109369256,0.9987366537362421,0.40999879592337174,1.0796174860453498,0.38954011059176546,640,21.333333333333332
2,0,803.2877278695054,314.4428563045091,0.9690839633012192,0.9338208176665216,1.34578789095272,0.7668690649934835,640,21.333333333333332
3,0,834.8219600090176,341.9168750776763,0.9935486038457354,0.011961401428458307,0.9936206033129259,0.012038488646029338,640,21.333333333333332
0,0,809.8807696759534,339.0977924150306,0.5773549583610618,0.8194972258720594,1.002454213994886,0.9570409814983359,641,21.366666666666667
1,0,827.6868982491379,318.6677906967862,0.6653798902458665,0.8840196030936214,1.1064452345224345,0.9255851005879804,641,21.366666666666667
2,0,803.8875679564065,315.34487797289046,0.5998400869011946,0.9020216683813658,1.0832595349606369,0.9839517798613576,641,21.366666666666667
3,0,835.5883999736944,342.4176121741443,0.7664399646767764,0.50073709646799,0.9155150786485886,0.578711579428671,641,21.366666666666667
0,0,810.7629406289063,340.04551547986813,0.882170952952919,0.9477230648375415,1.2947604403359427,0.8212057523845343,642,21.4
1,0,828.699840728947,319.0849065685493,1.0129424798090914,0.41711587176308074,1.095462513223737,0.39062553746096174,642,21.4
2,0,804.9080968731432,316.21975163310185,1.020528916736645,0.8748736602114096,1.3442035527506162,0.7087022928883074,642,21.4
3,0,836.0876707920163,343.3781849970617,0.49927081832186615,0.9605728229173631,1.0825763244017568,1.0914631114900717,642,21.4
0,0,811.7564712375521,341.2879624601266,0.9935306086457453,1.2424469802584612,1.5908417800238195,0.8962649666332594,643,21.433333333333334
1,0,829.3196104172947,319.7452912862226,0.6197696883476427,0.6603847176733084,0.9056613284948128,0.8171141891494093,643,21.433333333333334
2,0,805.5252017285477,317.13529628884305,0.6171048554045073,0.9155446557412251,1.10410163446131,0.9777131216600744,643,21.433333333333334
3,0,836.9812910166625,343.9247876889829,0.8936202246461898,0.5466026919212372,1.0475359701281144,0.5489578587477151,643,21.433333333333334
0,0,812.6939644015276,342.1995119453716,0.9374931639756016,0.9115494852450068,1.3075992874544635,0.771368213102776,644,21.466666666666665
1,0,830.2573892611485,319.9743581056125,0.9377788438538464,0.22906681938991086,0.9653500752189678,0.23957404700858356,644,21.466666666666665
2,0,805.7371106695964,317.9815446118102,0.21190894104867208,0.846248322967123,0.8723769961553536,1.3254319314270904,644,21.466666666666665
3,0,837.4500285021675,344.84532785726697,0.4687374855050225,0.9205401682840352,1.0330096958605814,1.0998171875148042,644,21.466666666666665
0,0,813.3388014398178,342.98539456487714,0.6448370382900999,0.7858826195055372,1.0165757707085255,0.88366430393377,645,21.5
1,0,830.8859739037318,320.6444811307462,0.6285846425833348,0.6701230251337008,0.9187946025668421,0.8173716610971445,645,21.5
2,0,806.3983250136715,318.88835733054054,0.6612143440751013,0.9068127187303661,1.1222805868684642,0.9407647667480551,645,21.5
3,0,838.2868686184607,345.35100730899694,0.8368401162932242,0.5056794517299777,0.9777592178750287,0.5435551084041809,645,21.5
0,0,814.3843890269603,343.3729125182527,1.0455875871425828,0.38751795337555694,1.1150890397519961,0.35492707043023963,646,21.533333333333335
1,0,831.8083771061075,320.86470630331564,0.9224032023757125,0.22022517256940077,0.9483284211633605,0.23436416871165217,646,21.533333333333335
2,0,807.5106730662952,319.6715404520576,1.1123480526237235,0.7831831215170623,1.3604021434873586,0.6134596379596339,646,21.533333333333335
3,0,839.2972941913371,345.33144254799157,1.0104255728763032,-0.019564761005392506,1.010614970300561,-0.019360472455087024,646,21.533333333333335
0,0,815.0451607131547,344.02746491496146,0.6607716861944307,0.6545523967087737,0.9300849753186163,0.7806698662282296,647,21.566666666666666
1,0,832.4279067465378,321.52595660567323,0.619529640430283,0.6612503023576136,0.9061285437175628,0.8179610677844636,647,21.566666666666666
2,0,808.2507719341451,320.484589306097,0.7400988678498435,0.8130488540393652,1.0994520331725914,0.8323327924132853,647,21.566666666666666
3,0,840.1453474807722,345.842965604825,0.8480532894351598,0.5115230568334291,0.9903788262044027,0.5427495045171145,647,21.566666666666666
0,0,815.8773407487835,344.93228606468773,0.8321800356287878,0.9048211497262695,1.229318886494102,0.827193650794721,648,21.6
1,0,833.3202221350864,321.73059207031054,0.8923153885486032,0.2046354646372785,0.9154793422180314,0.2254327840144255,648,21.6
2,0,809.3758090757962,321.2737464881542,1.1250371416511236,0.7891571820571582,1.3742189156342322,0.6116983839188841,648,21.6
3,0,841.1400288229706,345.8206835248687,0.9946813421984656,-0.02228207995629433,0.994930883833103,-0.02239747844197642,648,21.6
0,0,817.1525752281362,345.5028872234653,1.2752344793527595,0.5706011587775741,1.397071458347215,0.42072968239061487,649,21.633333333333333
1,0,833.9688823797297,322.41279354408937,0.6486602446433297,0.6822014737788453,0.9413601668897899,0.8105954696850013,649,21.633333333333333
2,0,810.1384660318714,322.07572076207583,0.7626569560752049,0.8019742739216406,1.1067106074679323,0.8105216841958816,649,21.633333333333333
3,0,841.9892475053938,346.3327047554862,0.8492186824231414,0.5120212306175198,0.9916340611231421,0.5425726909144541,649,21.633333333333333
0,0,818.0357902118252,346.3068803126612,0.8832149836889757,0.8039930891959134,1.1943507001243419,0.7384781942484476,650,21.666666666666668
1,0,834.8548475431799,322.6155283542933,0.8859651634500851,0.20273481020393502,0.9088650472515497,0.22495624619034238,650,21.666666666666668
2,0,810.4718089663788,322.9001801509557,0.33334293450740565,0.8244593888798392,0.8892979230258701,1.1865739595529785,650,21.666666666666668
3,0,842.4419973964682,347.2335392973683,0.4527498910743959,0.9008345418821037,1.0082089742289626,1.1050793448605638,650,21.666666666666668
0,0,818.4313330268678,347.288681477558,0.3955428150426052,0.981801164896819,1.058483654065843,1.1878142496519046,651,21.7
1,0,835.4512782672969,323.25792239071535,0.5964307241169501,0.6423940364220423,0.8765841127360646,0.8224835045825718,651,21.7
2,0,810.2901155853168,323.70712237192475,-0.18169338106203356,0.8069422209690387,0.8271446262318326,1.792265732274193,651,21.7
3,0,843.2489319336676,347.7193297656539,0.8069345371994023,0.48579046828562084,0.9418788278766947,0.5419032326870373,651,21.7
0,0,818.2617429017605,348.3011116533645,-0.1695901251073701,1.0124301758065164,1.0265357623665856,1.7367634593013663,652,21.733333333333334
1,0,835.5741239006384,324.1201558777556,0.12284563334148452,0.8622334870402758,0.8709406614716665,1.4292750229482187,652,21.733333333333334
2,0,810.5875578912917,324.6759147818496,0.2974423059748686,0.9687924099248687,1.0134252113065287,1.2729082206500635,652,21.733333333333334
3,0,843.6595566444286,348.5732324805141,0.4106247107609998,0.8539027148601637,0.9475032979009164,1.1225614080997794,652,21.733333333333334
0,0,818.6582853721388,349.35466304845136,0.3965424703783411,1.0535513950868716,1.1257070990729565,1.2108106923786723,653,21.766666666666666
1,0,836.1484175422027,324.7315912731153,0.574293641564298,0.6114353953597222,0.8388482755778199,0.8167119054564227,653,21.766666666666666
2,0,811.3277307661607,325.7007774418571,0.7401728748689771,1.0248626600075275,1.2641990968868437,0.9453149500141506,653,21.766666666666666
3,0,843.5779977828535,349.6587691546044,-0.08155886157514339,1.0855366740902987,1.0885962147171286,1.6457877281587894,653,21.766666666666666
0,0,818.4824097245304,350.40995874432815,-0.175875647608439,1.0552956958767736,1.069851040639645,1.7359385794283386,654,21.8
1,0,836.7789048292245,324.89482257210955,0.6304872870219062,0.16323129899422179,0.6512746548635103,0.25333467016939126,654,21.8
2,0,812.110262488031,327.04760238660776,0.7825317218702852,1.346824944750691,1.5576563573317368,1.0444499083056955,654,21.8
3,0,843.2997194642858,350.43634237900557,-0.2782783185677299,0.7775732244012066,0.8258685984408005,1.914474341030207,654,21.8
0,0,818.6143058805599,351.22391255934184,0.13189615602943802,0.8139538150137077,0.8245710454234437,1.4101489334986195,655,21.833333333333332
1,0,837.288019858701,325.51008436181075,0.5091150294764867,0.6152617897012325,0.7985894959897779,0.879524168830464,655,21.833333333333332
2,0,813.1399955231301,328.5889782941328,1.0297330350990992,1.5413759075250237,1.8536962566378001,0.9818290793076562,655,21.833333333333332
3,0,843.4892105053947,351.1047436838393,0.1894910411089607,0.6684013048337143,0.6947425127081037,1.2945460421017523,655,21.833333333333332
0,0,818.2734478491716,352.19804055642646,-0.34085803138829085,0.9741279970846212,1.0320414489089074,1.907391792473197,656,21.866666666666667
1,0,838.0444343674545,325.69173994938046,0.7564145087535735,0.1816555875697169,0.7779213723431238,0.23569011040622664,656,21.866666666666667
2,0,814.1277388772297,329.8046365323196,0.9877433540996575,1.2156582381867644,1.5663530526798195,0.8884693489809463,656,21.866666666666667
3,0,843.2776490108841,351.5971932657975,-0.21156149451056228,0.49244958195820265,0.5359709476551423,1.9765655904402863,656,21.866666666666667
0,0,818.4951815153966,353.2533894202304,0.2217336662249968,1.055348863803964,1.078390950940287,1.3637039387916856,657,21.9
1,0,838.5407575731937,326.29732672534703,0.4963232057391709,0.6055867759665504,0.782989187524814,0.8842334249431455,657,21.9
2,0,814.8313124014857,330.8695277240805,0.7035735242559348,1.0648911917609236,1.2763263510262242,0.9869359320146989,657,21.9
3,0,843.4940926629672,352.0479172894228,0.21644365208300714,0.45072402362528907,0.5,1.1231030415048655,657,21.9
0,0,819.2693528847615,354.23147301684133,0.7741713693648749,0.9780835966109527,1.247392813472846,0.9012484019118955,658,21.933333333333334
1,0,839.3186080505051,326.4893956353706,0.7778504773114396,0.19206891002356558,0.8012127253428237,0.24208025386915547,658,21.933333333333334
2,0,815.3501744541426,331.6970138960047,0.5188620526569305,0.8274861719241707,0.9767042512516682,1.0107356200579798,658,21.933333333333334
3,0,844.0695490596861,352.2610288498894,0.5754563967188844,0.21311156046657517,0.6136502275149751,0.3546744192227752,658,21.933333333333334
0,0,819.5814993583543,355.2377631497941,0.3121464735928555,1.0062901329527367,1.0535915967083695,1.2700124858732098,659,21.966666666666665
1,0,839.8326698199996,327.1103714303273,0.5140617694945822,0.6209757949566722,0.8061454216070274,0.8793153174884591,659,21.966666666666665
2,0,815.6286214868525,332.3222908564222,0.2784470327098566,0.6252769604174977,0.6844735402145717,1.1518428402480319,659,21.966666666666665
3,0,844.9119080185889,352.12695390006445,0.8423589589027604,-0.13407494982491674,0.852962313243848,-0.1578420247020308,659,21.966666666666665
0,0,820.4407904220529,356.08952434975055,0.859291063698552,0.8517611999564326,1.2099083741769088,0.7809974707394981,660,22.0
1,0,840.6526842695441,327.32512133354527,0.8200144495444388,0.21474990321795717,0.8476681062737885,0.2561333673920565,660,22.0
2,0,816.1388227720042,332.56489497666246,0.5102012851517903,0.2426041202402549,0.5649443428587337,0.44386166224627677,660,22.0
3,0,846.0513689464904,352.17759435021463,1.139460927901523,0.05064045015020234,1.1405856659653475,0.04441323772780426,660,22.0
0,0,821.6576712268076,356.4581064599876,1.2168808047545916,0.3685821102370668,1.2714761755404589,0.2941068725710478,661,22.033333333333335
1,0,841.1163685811501,327.8695933776096,0.4636843116059609,0.5444720440643149,0.7151593861490368,0.8653614247077679,661,22.033333333333335
2,0,816.7282931839683,332.3691000786277,0.5894704119639953,-0.1957948980347384,0.6211368679103149,-0.32068869177446835,661,22.033333333333335
3,0,846.9536938595207,352.73403396416546,0.9023249130303761,0.5564396139508444,1.0601015482721645,0.5525891016030026,661,22.033333333333335
0,0,822.6064196180762,357.3649479300238,0.9487483912686654,0.9068414700361662,1.3124347456968044,0.7628178510685001,662,22.066666666666666
1,0,841.9126102258335,328.058777521559,0.7962416446833714,0.1891841439494303,0.8184078427348793,0.23327104626212863,662,22.066666666666666
2,0,817.5489971212847,332.55557219744657,0.8207039373164378,0.186472118818882,0.8416215324143665,0.22341692757402978,662,22.066666666666666
3,0,847.9722613892967,352.7379892016405,1.0185675297760046,0.003955237475065654,1.0185752091119615,0.0038831176918597693,662,22.066666666666666
0,0,823.8665807996407,357.76142464878757,1.2601611815644884,0.39647671876376234,1.3210601772984025,0.30481856047436556,663,22.1
1,0,842.7368613911837,327.7598672328391,0.8242511653501667,-0.298910288719919,0.8767766786837645,-0.3478948459892736,663,22.1
2,0,818.6494517430382,332.8572585536457,1.1004546217534805,0.3016863561991163,1.141058732956063,0.2675730302267248,663,22.1
3,0,848.8978108139029,352.1841112534817,0.9255494246061889,-0.5538779481587957,1.07862065567346,-0.5392654073893502,663,22.1
0,0,825.2556426146223,357.5742804121507,1.389061814981624,-0.1871442366368946,1.4016118189949918,-0.13392067921426937,664,22.133333333333333
1,0,843.6182107626255,327.9843720213526,0.8813493714418777,0.2245047885135391,0.909493878267744,0.2494240250556956,664,22.133333333333333
2,0,820.0676224491725,333.0579140014224,1.4181707061343274,0.2006554477766929,1.4322956260702613,0.14055594439514787,664,22.133333333333333
3,0,849.9015578275875,352.1851581318543,1.0037470136845432,0.0010468783725794406,1.0037475596159453,0.001042969970235037,664,22.133333333333333
0,0,826.7274092267722,356.8994274843488,1.4717666121499842,-0.6748529278018944,1.6191119278179107,-0.4299269160125269,665,22.166666666666668
1,0,844.4181556576616,327.69380663744136,0.7999448950360888,-0.2905653839112648,0.8510817101910955,-0.3484135974267316,665,22.166666666666668
2,0,821.2237738714887,333.02862385056403,1.1561514223161047,-0.02929015085836846,1.1565223838131529,-0.025328764349156305,665,22.166666666666668
3,0,850.8246207823051,351.63004598489084,0.9230629547177169,-0.5551121469634218,1.077123351375571,-0.5414340238064826,665,22.166666666666668
0,0,828.00466465338,356.50235353186696,1.2772554266078124,-0.3970739524818372,1.3375534189476894,-0.30140887732294724,666,22.2
1,0,844.8559907923269,327.05582568910273,0.43783513466527485,-0.6379809483386492,0.773769536483856,-0.9693362152276291,666,22.2
2,0,822.0876361371334,332.7293362209251,0.8638622656446916,-0.2992876296389381,0.9142379883048363,-0.3335113750413758,666,22.2
3,0,851.7247100379213,351.15724537656604,0.9000892556162139,-0.4728006083248011,1.0167109143252333,-0.4836679777984226,666,22.2
0,0,829.0444797929543,356.33631318308386,1.0398151395742774,-0.1660403487830985,1.052988566847659,-0.15834573552195508,667,22.233333333333334
1,0,845.5990243742623,326.809762072749,0.7430335819354299,-0.24606361635374224,0.7827171948902598,-0.3197940270771192,667,22.233333333333334
2,0,822.5713324080008,332.20396309753374,0.48369627086742645,-0.5253731233914032,0.7141281406254016,-0.8266769678652318,667,22.233333333333334
3,0,852.5594682556997,350.364214985131,0.8347582177783528,-0.7930303914350518,1.1513984904836916,-0.7597691047971236,667,22.233333333333334
0,0,829.817353124127,356.3777680666111,0.772873331172591,0.041454883527264286,0.7739842979066672,0.05358600895410468,668,22.266666666666666
1,0,846.034481056835,326.174282024226,0.4354566825727335,-0.6354800485229848,0.7703618724132351,-0.9700448844381427,668,22.266666666666666
2,0,822.9066381189066,331.8330586890483,0.33530571090581557,-0.3709044084854555,0.49999999999999994,-0.8357636151118034,668,22.266666666666666
3,0,853.6136791896464,350.09598625060414,1.054210933946747,-0.26822873452688806,1.0877993138804456,-0.24914891809090345,668,22.266666666666666
0,0,830.301826149084,356.2034482106835,0.4844730249570971,-0.1743198559276005,0.5148801065118941,-0.3453903240021387,669,22.3
1,0,846.7818022321388,325.92551300694623,0.7473211753037886,-0.24876901727973783,0.7876388531654355,-0.3213433957029849,669,22.3
2,0,823.3915550017687,331.7111750694955,0.4849168828621076,-0.12188361955282187,0.5,-0.2462483837162471,669,22.3
3,0,854.4020745082114,349.31057368642587,0.788395318564945,-0.7854125641782747,1.1128522248278132,-0.7835029188456374,669,22.3
0,0,830.940143962741,355.7134476958174,0.6383178136569478,-0.4900005148661192,0.8047049992393783,-0.6546976490868486,670,22.333333333333332
1,0,847.2402529226007,325.2673201262413,0.45845069046182885,-0.6581928807048922,0.8021190084990706,-0.9624034258038258,670,22.333333333333332
2,0,823.8838651409606,331.7985291011649,0.49231013919184696,0.08735403166943265,0.49999999999999994,0.17560926366188512,670,22.333333333333332
3,0,855.4646908970216,349.03958424688386,1.0626163888101945,-0.2709894395419946,1.0966261286834738,-0.24969865058646767,670,22.333333333333332
0,0,831.781216584009,355.6890034301796,0.8410726212680165,-0.024444265637846574,0.8414277606361855,-0.02905502576238185,671,22.366666666666667
1,0,847.9975753531735,325.0133141724399,0.7573224305728522,-0.2540059538014101,0.7987842564894082,-0.32360941233648033,671,22.366666666666667
2,0,824.6782508289879,331.8899860613149,0.7943856880272718,0.09145696015003085,0.7996330389012489,0.11462450299246459,671,22.366666666666667
3,0,856.193976113114,348.31056987089386,0.7292852160923694,-0.729014375990033,1.0311735483472368,-0.7852124401752155,671,22.366666666666667
0,0,832.6715894185429,356.1744001893614,0.8903728345338895,0.4853967591818065,1.01408766795584,0.4991206436662123,672,22.4
1,0,848.4023947804291,324.4239611742103,0.4048194272555332,-0.5893529982295964,0.7149935141004516,-0.968924761454783,672,22.4
2,0,825.1477891941005,332.2054302340793,0.46953836511261027,0.3154441727643783,0.5656600590846289,0.5915602133614707,672,22.4
3,0,857.1982748936362,348.0737865121145,1.004298780522111,-0.23678335877932916,1.0318344826342158,-0.23154138199841298,672,22.4
0,0,833.766623184029,356.1334587131042,1.0950337654860562,-0.04094147625720029,1.0957988647706705,-0.03737091617619999,673,22.433333333333334
1,0,849.1144594554971,324.2076716776041,0.7120646750680517,-0.21628949660626393,0.7441889866303862,-0.2948934098800251,673,22.433333333333334
2,0,825.9753963672753,332.38570264458815,0.827607173174754,0.1802724105088644,0.8470134444511396,0.2144734765195147,673,22.433333333333334
3,0,857.941960358224,347.3346618700297,0.7436854645879108,-0.7391246420847873,1.0485100413330823,-0.7823223763495394,673,22.433333333333334
0,0,834.7604167675638,356.6679240523299,0.9937935835348732,0.5344653392257214,1.128396599387268,0.4934308418458492,674,22.466666666666665
1,0,849.5000657272449,323.64305632964573,0.38560627174779066,-0.5646153479583245,0.6837270566251791,-0.9716025216593019,674,22.466666666666665
2,0,827.1124690600333,332.4311685574852,1.1370726927579757,0.04546591289706987,1.1379813082170716,0.03996376488021815,674,22.466666666666665
3,0,858.9704503242697,347.08865780579225,1.0284899660456592,-0.24600406423748356,1.0575015885935874,-0.23477854050432992,674,22.466666666666665
0,0,835.8633453858131,356.6270015384367,1.1029286182493254,-0.04092251389323076,1.1036875414249758,-0.03708648935425034,675,22.5
1,0,850.2152386159511,323.4241077179895,0.7151728887061596,-0.21894861165621785,0.7479376680489479,-0.29708739767555004,675,22.5
2,0,827.9505847022145,332.70841523486075,0.8381156421812668,0.2772466773755561,0.8827817112880754,0.3194666979783647,675,22.5
3,0,859.7011231342843,346.36043628673025,0.7306728100146282,-0.7282215190619772,1.0315955293231969,-0.7837179261129726,675,22.5
0,0,836.8846071680301,356.0038900955066,1.0212617822169845,-0.6231114429300524,1.1963458940153484,-0.547841169593937,676,22.533333333333335
1,0,850.6512773532609,322.8022249455481,0.4360387373097585,-0.6218827724413701,0.7595182440824273,-0.9592928963636732,676,22.533333333333335
2,0,828.5917076946319,332.64541905404667,0.6411229924173001,-0.06299618081409569,0.6442105325150123,-0.09794471312938204,676,22.533333333333335
3,0,860.8204586697083,346.04447845712957,1.1193355354239751,-0.3159578296006693,1.1630741124059303,-0.275114902845804,676,22.533333333333335
0,0,837.9559370592815,355.9099266658003,1.0713298912513542,-0.09396342970634375,1.0754426353882467,-0.08748341335315438,677,22.566666666666666
1,0,851.4074998878547,322.5587108819692,0.7562225345937609,-0.24351406357890246,0.7944631023453019,-0.311528582893066,677,22.566666666666666
2,0,828.9952919776756,332.940579563736,0.40358428304375477,0.29516050968931873,0.49999999999999994,0.6314564934215363,677,22.566666666666666
3,0,861.5816808156037,345.35153982575827,0.7612221458954163,-0.6929386313713267,1.0293799600965572,-0.7384752964764933,677,22.566666666666666
0,0,838.8875637760808,356.36799508583374,0.9316267167993517,0.45806842003345905,1.0381498046458848,0.45697483899802105,678,22.6
1,0,851.8016605838588,322.0039772232188,0.3941606960041585,-0.5547336587504416,0.680508696803453,-0.9530312178400959,678,22.6
2,0,829.7522404592602,333.0471988396663,0.7569484815845804,0.10661927593029198,0.7644204823087236,0.13993349705303862,678,22.6
3,0,862.0652949311576,344.7980132168247,0.4836141155539332,-0.5535266089335886,0.7350335499557357,-0.8527052186332421,678,22.6
0,0,839.9036371790146,356.2693417936942,1.0160734029338339,-0.0986532921395619,1.0208514251346839,-0.09678929927291635,679,22.633333333333333
1,0,852.4757946932374,321.83006852467827,0.6741341093785704,-0.1739086985404974,0.6962047348702018,-0.2524688890935877,679,22.633333333333333
2,0,830.8120634573925,333.04843315887734,1.0598229981322804,0.001234319211025764,1.0598237169048494,0.001164646035351117,679,22.633333333333333
3,0,862.8211185198239,344.6509119412047,0.7558235886663387,-0.14710127561999592,0.7700052483415244,-0.19222085408730116,679,22.633333333333333
0,0,840.8363414206646,356.7276877155733,0.9327042416499775,0.4583459218791177,1.0392392344860146,0.45675697355852546,680,22.666666666666668
1,0,853.3989588814869,322.0327164761634,0.9231641882495523,0.20264795148512463,0.9451445977772778,0.2160871983797705,680,22.666666666666668
2,0,832.1291736536132,333.3068301171389,1.3171101962206664,0.25839695826155323,1.3422176638039247,0.193724390481024,680,22.666666666666668
3,0,863.4714024735223,344.98032396944956,0.6502839536983408,0.3294120282448843,0.7289591928153141,0.46888695241881867,680,22.666666666666668
0,0,841.4455185872596,357.6568285247572,0.609177166594995,0.9291408091838895,1.1110353115862697,0.990470015868875,681,22.7
1,0,854.1118092915468,321.8599345913227,0.7128504100598738,-0.1727818848406644,0.7334911634448112,-0.23779573361137604,681,22.7
2,0,833.1145358789418,333.8431995709753,0.9853622253285329,0.5363694538364099,1.1218872073934916,0.498485287273546,681,22.7
3,0,863.8649539664457,345.72701848969575,0.3935514929234372,0.7466945202461714,0.8440589340489953,1.0857371843839094,681,22.7
0,0,842.348123605948,358.12301525407815,0.902605018688426,0.4661867293209784,1.0158867487847871,0.47675264472464957,682,22.733333333333334
1,0,854.8843324551264,322.1749615661323,0.7725231635795784,0.315026974809604,0.8342865413781352,0.387203530164352,682,22.733333333333334
2,0,833.6670487158581,334.6543559188116,0.5525128369162791,0.8111563478362631,0.9814504855530611,0.9728390237768496,682,22.733333333333334
